name	term	lev	seq	value
"voltage-gated potassium channel activity"	GO:0005249	3	Mcavernosa32346	0
"voltage-gated potassium channel activity"	GO:0005249	3	Mcavernosa19912	0
"voltage-gated potassium channel activity"	GO:0005249	3	Mcavernosa17698	0
"voltage-gated potassium channel activity"	GO:0005249	3	Mcavernosa17981	0
"voltage-gated potassium channel activity"	GO:0005249	3	Mcavernosa00672	0
"voltage-gated potassium channel activity"	GO:0005249	3	Mcavernosa25623	0
"voltage-gated potassium channel activity"	GO:0005249	3	Mcavernosa07239	0.309223386029514
"voltage-gated potassium channel activity"	GO:0005249	3	Mcavernosa17109	0
"voltage-gated potassium channel activity"	GO:0005249	3	Mcavernosa31559	0
"Hsp90 protein binding"	GO:0051879	2	Mcavernosa12308	0.495236879608475
"Hsp90 protein binding"	GO:0051879	2	Mcavernosa13319	0
"Hsp90 protein binding"	GO:0051879	2	Mcavernosa08397	0.522290588870532
"Hsp90 protein binding"	GO:0051879	2	Mcavernosa06504	0
"Hsp90 protein binding"	GO:0051879	2	Mcavernosa07179	0
"Hsp90 protein binding"	GO:0051879	2	Mcavernosa07181	0.26702787496064
"Hsp90 protein binding"	GO:0051879	2	Mcavernosa22433	0
"Hsp90 protein binding"	GO:0051879	2	Mcavernosa17498	0
"Hsp90 protein binding"	GO:0051879	2	Mcavernosa27612	0
"Hsp90 protein binding"	GO:0051879	2	Mcavernosa34946	0
"Hsp90 protein binding"	GO:0051879	2	Mcavernosa29019	0
"Hsp90 protein binding"	GO:0051879	2	Mcavernosa29280	0.549226090133095
"Hsp90 protein binding"	GO:0051879	2	Mcavernosa07721	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa04661	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa04719	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa04842	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa05135	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa05265	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa05358	0.476393452498623
"oxidoreductase activity"	GO:0016491	2	Mcavernosa05499	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa05701	0.439708635333986
"oxidoreductase activity"	GO:0016491	2	Mcavernosa05890	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa05922	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa05935	0.456379674317039
"oxidoreductase activity"	GO:0016491	2	Mcavernosa06128	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa12219	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa12274	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa12513	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa12742	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa12833	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa13320	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa13355	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa13486	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa13532	0.519516296191789
"oxidoreductase activity"	GO:0016491	2	Mcavernosa13574	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa13739	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa13800	0.663129106372999
"oxidoreductase activity"	GO:0016491	2	Mcavernosa13965	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa14068	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa14116	0.473117859570175
"oxidoreductase activity"	GO:0016491	2	Mcavernosa14150	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa27956	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa28002	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa28110	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa28140	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa28400	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa28574	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa08323	0.435526317539304
"oxidoreductase activity"	GO:0016491	2	Mcavernosa08362	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa08392	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa08397	0.522290588870532
"oxidoreductase activity"	GO:0016491	2	Mcavernosa09268	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa14345	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa14457	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa14547	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa14548	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa11724	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa11936	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa12028	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa12055	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa12206	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa31747	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa32031	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa18458	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa18534	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa18658	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa18655	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa18773	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa18776	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa18772	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa18803	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa18843	0.724960193588768
"oxidoreductase activity"	GO:0016491	2	Mcavernosa19020	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa06236	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa06239	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa06816	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa06818	0.272042101051884
"oxidoreductase activity"	GO:0016491	2	Mcavernosa07024	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa07185	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa19235	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa19354	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa19835	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa19915	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa21866	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa21917	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22015	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22023	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22031	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22057	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22131	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22148	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22152	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22178	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22234	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22259	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22261	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22282	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22526	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22591	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22639	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa15508	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa15619	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa15877	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa15890	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa15996	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa16115	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa10491	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa11179	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa09651	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa09835	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa09868	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa09869	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa09949	0.619128619468989
"oxidoreductase activity"	GO:0016491	2	Mcavernosa09997	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa10041	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa10109	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa10167	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa20985	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa21045	0.396135562366193
"oxidoreductase activity"	GO:0016491	2	Mcavernosa21162	0.314244202096848
"oxidoreductase activity"	GO:0016491	2	Mcavernosa21217	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa21234	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa21412	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa21471	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa21468	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa21571	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa21600	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa21807	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa26264	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa26424	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa26449	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa26547	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa26678	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa26766	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa26817	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa26900	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa26968	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa27030	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa27085	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa27108	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa20151	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa20551	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa20657	0.49000101573177
"oxidoreductase activity"	GO:0016491	2	Mcavernosa20656	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa20674	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa20676	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa20745	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa20746	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa18053	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22786	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22785	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22805	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa22850	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa23156	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa23260	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa23554	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa00373	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa00486	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa00884	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa00935	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa00974	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa29791	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa29889	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa30049	0.533860180727793
"oxidoreductase activity"	GO:0016491	2	Mcavernosa30125	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa25651	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa25737	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa25917	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa25973	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa26052	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa23629	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa23645	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa23867	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa23876	0.269248284656981
"oxidoreductase activity"	GO:0016491	2	Mcavernosa23949	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa23966	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa23970	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa24104	0.245379452054983
"oxidoreductase activity"	GO:0016491	2	Mcavernosa24157	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa24325	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa27422	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa27568	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa27616	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa30162	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa30515	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa30528	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa30574	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa30570	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa30572	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa30573	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa30623	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa30624	0.652624319875304
"oxidoreductase activity"	GO:0016491	2	Mcavernosa34455	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa34480	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa34585	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa34634	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa34817	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa34055	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa34374	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa34447	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa01431	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa01829	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa01999	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa02071	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa03516	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa03573	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa03672	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa03737	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa03804	0.687635769066051
"oxidoreductase activity"	GO:0016491	2	Mcavernosa03805	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa04219	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa07390	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa07584	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa07677	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa07840	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa07902	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa07926	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa07927	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa08056	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa24449	0.477048495367761
"oxidoreductase activity"	GO:0016491	2	Mcavernosa24460	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa24491	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa24708	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa24752	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa25055	0.436887377981972
"oxidoreductase activity"	GO:0016491	2	Mcavernosa25174	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa25230	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa25310	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa25334	0.470832082318248
"oxidoreductase activity"	GO:0016491	2	Mcavernosa25351	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa25362	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa16529	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa16765	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa16845	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa16967	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa16977	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa17019	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa17067	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa02420	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa02443	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa02448	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa02462	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa02488	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa02587	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa02977	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa03030	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa03034	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa03122	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa30881	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa31122	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa31125	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa31277	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa31380	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa31437	0
"oxidoreductase activity"	GO:0016491	2	Mcavernosa31584	0
"chromatin binding"	GO:0003682	2	Mcavernosa04267	0
"chromatin binding"	GO:0003682	2	Mcavernosa04327	0
"chromatin binding"	GO:0003682	2	Mcavernosa04548	0
"chromatin binding"	GO:0003682	2	Mcavernosa04738	0
"chromatin binding"	GO:0003682	2	Mcavernosa04858	0.67855594993896
"chromatin binding"	GO:0003682	2	Mcavernosa05078	0
"chromatin binding"	GO:0003682	2	Mcavernosa05082	0
"chromatin binding"	GO:0003682	2	Mcavernosa05275	0
"chromatin binding"	GO:0003682	2	Mcavernosa05309	0
"chromatin binding"	GO:0003682	2	Mcavernosa05296	0
"chromatin binding"	GO:0003682	2	Mcavernosa05341	0
"chromatin binding"	GO:0003682	2	Mcavernosa05998	0
"chromatin binding"	GO:0003682	2	Mcavernosa06085	0
"chromatin binding"	GO:0003682	2	Mcavernosa12413	0
"chromatin binding"	GO:0003682	2	Mcavernosa12690	0
"chromatin binding"	GO:0003682	2	Mcavernosa12779	0
"chromatin binding"	GO:0003682	2	Mcavernosa12827	0
"chromatin binding"	GO:0003682	2	Mcavernosa12849	0
"chromatin binding"	GO:0003682	2	Mcavernosa13490	0
"chromatin binding"	GO:0003682	2	Mcavernosa13888	0
"chromatin binding"	GO:0003682	2	Mcavernosa14223	0
"chromatin binding"	GO:0003682	2	Mcavernosa28103	0
"chromatin binding"	GO:0003682	2	Mcavernosa28766	0
"chromatin binding"	GO:0003682	2	Mcavernosa08379	0
"chromatin binding"	GO:0003682	2	Mcavernosa08868	0
"chromatin binding"	GO:0003682	2	Mcavernosa08962	0
"chromatin binding"	GO:0003682	2	Mcavernosa08966	0
"chromatin binding"	GO:0003682	2	Mcavernosa09041	0
"chromatin binding"	GO:0003682	2	Mcavernosa14422	0
"chromatin binding"	GO:0003682	2	Mcavernosa14562	0
"chromatin binding"	GO:0003682	2	Mcavernosa14797	0
"chromatin binding"	GO:0003682	2	Mcavernosa14954	0
"chromatin binding"	GO:0003682	2	Mcavernosa11488	0
"chromatin binding"	GO:0003682	2	Mcavernosa31703	0
"chromatin binding"	GO:0003682	2	Mcavernosa31957	0
"chromatin binding"	GO:0003682	2	Mcavernosa32166	0
"chromatin binding"	GO:0003682	2	Mcavernosa32213	0
"chromatin binding"	GO:0003682	2	Mcavernosa18212	0
"chromatin binding"	GO:0003682	2	Mcavernosa18359	0
"chromatin binding"	GO:0003682	2	Mcavernosa18533	0
"chromatin binding"	GO:0003682	2	Mcavernosa18592	0
"chromatin binding"	GO:0003682	2	Mcavernosa18838	0.705202342735868
"chromatin binding"	GO:0003682	2	Mcavernosa18951	0
"chromatin binding"	GO:0003682	2	Mcavernosa18946	0
"chromatin binding"	GO:0003682	2	Mcavernosa18947	0
"chromatin binding"	GO:0003682	2	Mcavernosa07007	0
"chromatin binding"	GO:0003682	2	Mcavernosa07070	0.855964108209788
"chromatin binding"	GO:0003682	2	Mcavernosa19514	0
"chromatin binding"	GO:0003682	2	Mcavernosa19606	0
"chromatin binding"	GO:0003682	2	Mcavernosa19620	0
"chromatin binding"	GO:0003682	2	Mcavernosa19825	0
"chromatin binding"	GO:0003682	2	Mcavernosa19826	0
"chromatin binding"	GO:0003682	2	Mcavernosa19835	0
"chromatin binding"	GO:0003682	2	Mcavernosa20014	0
"chromatin binding"	GO:0003682	2	Mcavernosa22143	0
"chromatin binding"	GO:0003682	2	Mcavernosa22406	0
"chromatin binding"	GO:0003682	2	Mcavernosa22594	0
"chromatin binding"	GO:0003682	2	Mcavernosa22661	0
"chromatin binding"	GO:0003682	2	Mcavernosa22745	0
"chromatin binding"	GO:0003682	2	Mcavernosa16245	0
"chromatin binding"	GO:0003682	2	Mcavernosa16355	0
"chromatin binding"	GO:0003682	2	Mcavernosa10524	0
"chromatin binding"	GO:0003682	2	Mcavernosa10760	0
"chromatin binding"	GO:0003682	2	Mcavernosa11049	0
"chromatin binding"	GO:0003682	2	Mcavernosa21601	0.677180420946684
"chromatin binding"	GO:0003682	2	Mcavernosa21777	0
"chromatin binding"	GO:0003682	2	Mcavernosa26257	0
"chromatin binding"	GO:0003682	2	Mcavernosa26672	0
"chromatin binding"	GO:0003682	2	Mcavernosa27030	0
"chromatin binding"	GO:0003682	2	Mcavernosa20110	0
"chromatin binding"	GO:0003682	2	Mcavernosa20117	0
"chromatin binding"	GO:0003682	2	Mcavernosa20929	0
"chromatin binding"	GO:0003682	2	Mcavernosa17633	0
"chromatin binding"	GO:0003682	2	Mcavernosa17932	0
"chromatin binding"	GO:0003682	2	Mcavernosa18046	0
"chromatin binding"	GO:0003682	2	Mcavernosa22799	0
"chromatin binding"	GO:0003682	2	Mcavernosa22851	0
"chromatin binding"	GO:0003682	2	Mcavernosa23172	0
"chromatin binding"	GO:0003682	2	Mcavernosa00562	0
"chromatin binding"	GO:0003682	2	Mcavernosa00840	0
"chromatin binding"	GO:0003682	2	Mcavernosa00860	0
"chromatin binding"	GO:0003682	2	Mcavernosa00889	0.778460657082319
"chromatin binding"	GO:0003682	2	Mcavernosa01057	0
"chromatin binding"	GO:0003682	2	Mcavernosa29633	0
"chromatin binding"	GO:0003682	2	Mcavernosa29940	0
"chromatin binding"	GO:0003682	2	Mcavernosa23644	0
"chromatin binding"	GO:0003682	2	Mcavernosa23674	0
"chromatin binding"	GO:0003682	2	Mcavernosa24180	0
"chromatin binding"	GO:0003682	2	Mcavernosa24269	0
"chromatin binding"	GO:0003682	2	Mcavernosa34634	0
"chromatin binding"	GO:0003682	2	Mcavernosa33683	0
"chromatin binding"	GO:0003682	2	Mcavernosa33702	0
"chromatin binding"	GO:0003682	2	Mcavernosa33703	0
"chromatin binding"	GO:0003682	2	Mcavernosa32600	0
"chromatin binding"	GO:0003682	2	Mcavernosa01188	0.539734765456338
"chromatin binding"	GO:0003682	2	Mcavernosa01285	0
"chromatin binding"	GO:0003682	2	Mcavernosa01542	0
"chromatin binding"	GO:0003682	2	Mcavernosa01862	0
"chromatin binding"	GO:0003682	2	Mcavernosa03301	0
"chromatin binding"	GO:0003682	2	Mcavernosa03473	0
"chromatin binding"	GO:0003682	2	Mcavernosa03561	0
"chromatin binding"	GO:0003682	2	Mcavernosa03573	0
"chromatin binding"	GO:0003682	2	Mcavernosa03957	0
"chromatin binding"	GO:0003682	2	Mcavernosa04106	0
"chromatin binding"	GO:0003682	2	Mcavernosa07501	0
"chromatin binding"	GO:0003682	2	Mcavernosa07553	0
"chromatin binding"	GO:0003682	2	Mcavernosa07547	0
"chromatin binding"	GO:0003682	2	Mcavernosa08181	0
"chromatin binding"	GO:0003682	2	Mcavernosa24476	0
"chromatin binding"	GO:0003682	2	Mcavernosa24601	0
"chromatin binding"	GO:0003682	2	Mcavernosa24664	0
"chromatin binding"	GO:0003682	2	Mcavernosa24666	0
"chromatin binding"	GO:0003682	2	Mcavernosa24829	0
"chromatin binding"	GO:0003682	2	Mcavernosa25188	0
"chromatin binding"	GO:0003682	2	Mcavernosa25281	0
"chromatin binding"	GO:0003682	2	Mcavernosa17135	0
