name	term	lev	seq	value
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa27002	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa20302	0.537124978371378
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa20819	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa17698	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa22925	0.51084371761853
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa00099	0.582695405501299
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa00115	0.36843194047897
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa00260	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa00263	0.123520535579545
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa00451	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa00695	0.633498361414717
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa00921	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa01052	-0.0317948981028428
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa29479	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa30144	0.100520145155637
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa25635	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa23625	0.132625259135538
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa23876	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa23885	0.346503980167666
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa27377	0.577322518499121
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa01159	0.295598856421022
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa01162	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa01215	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa01274	0.467950471483031
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa01513	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa01716	0.441259806757865
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa02048	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa03363	0.305555568123002
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa03580	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa03810	0.42895104494962
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa03912	0.628498357605969
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa07447	0.784127769569377
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa07558	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa24480	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa24997	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa25001	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa25158	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa25222	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa16500	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa16608	0.279745641228019
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa16672	0.60788020988445
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa17008	0.493450503335968
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa17171	0.539048954073907
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa17278	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa02297	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa02400	0.574574249052028
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa02544	0.626593688759975
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa02545	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa02865	0.197357659293873
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa02934	0.192411611460368
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa30990	0
"coated vesicle"	GO:0030135;GO:0030136	4	Mcavernosa31290	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa04483	0.787111055611776
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa04519	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa05341	0.0764179704010396
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa05617	0.395401781161388
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa05619	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa06121	0.29290791312393
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa06124	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa06183	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa12278	0.462125383864138
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa12279	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa12281	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa12943	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa27973	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa28507	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa08566	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa11366	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa11391	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa11693	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa32414	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa32417	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa32415	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa18756	0.446570232672492
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa06197	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa06236	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa06239	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa06707	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa06735	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa06899	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa19991	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa19992	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa19990	0.86237839270469
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa20053	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa21862	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa21863	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa22039	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa22057	0.0903713341618095
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa22768	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa15521	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa16037	0.470480006622341
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa16035	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa16286	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa10300	0.464269507548721
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa10813	0.311305026508369
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa11183	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa09371	0.748786777636178
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa10006	0.637354093294089
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa10007	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa21205	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa17591	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa17594	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa17962	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa00101	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa00137	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa00245	0.434097984820433
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa00695	0.633498361414717
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa00722	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa00724	0.534241995303603
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa29857	0.0795353109820839
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa26225	0.477624489787674
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa24119	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa24118	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa27235	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa27474	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa27473	0.0141493725452418
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa34965	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa28950	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa28985	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa33275	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa01297	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa01595	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa01664	0.054156807263884
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa01889	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa01888	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa01990	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa03698	0.241915229692745
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa03964	0.625577482884998
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa07239	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa24515	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa24753	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa24822	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa16477	0.146965440655655
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa16481	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa16475	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa16895	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa16909	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa02862	0.553335437855864
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa02860	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa02901	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa02905	0
"basolateral plasma membrane"	GO:0016323	2	Mcavernosa31617	0.00840472708367082
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa04400	0.262622779642152
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa04471	0.358474247984042
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa04726	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa04869	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa04938	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa05093	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa12554	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa13093	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa13210	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa13260	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa13665	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa13819	0.718317585667916
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa13971	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa27814	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa28415	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa28521	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa28842	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa08497	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa08732	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa08834	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa09033	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa09206	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa09208	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa14340	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa14396	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa14442	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa14725	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa14914	0.637027235174804
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa11718	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa12191	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa31896	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa31959	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa18279	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa18454	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa06484	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa06548	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa19306	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa15527	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa15975	0.539323069567119
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa16024	0.092398323431064
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa16262	0.49327444571583
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa10950	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa10998	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa09366	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa21164	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa21595	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa21668	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa23072	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa00265	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa00972	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa01009	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa29763	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa29922	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa30052	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa23761	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa23872	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa23948	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa24023	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa27441	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa27461	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa34634	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa34770	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa35006	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa34373	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa01208	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa02164	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa03561	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa03618	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa03616	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa07497	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa07572	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa08022	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa08182	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa24468	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa25242	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa16762	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa16764	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa16788	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa17003	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa17045	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa02191	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa02432	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa30901	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa31224	0
"ribosome"	GO:0005840;GO:0044391	3	Mcavernosa31228	0
"extracellular matrix"	GO:0031012	2	Mcavernosa04355	0.677734364971443
"extracellular matrix"	GO:0031012	2	Mcavernosa04384	0.455501465277135
"extracellular matrix"	GO:0031012	2	Mcavernosa04499	0
"extracellular matrix"	GO:0031012	2	Mcavernosa04496	0
"extracellular matrix"	GO:0031012	2	Mcavernosa05565	0.168469285579602
"extracellular matrix"	GO:0031012	2	Mcavernosa05781	0
"extracellular matrix"	GO:0031012	2	Mcavernosa06121	0.29290791312393
"extracellular matrix"	GO:0031012	2	Mcavernosa06124	0
"extracellular matrix"	GO:0031012	2	Mcavernosa06183	0
"extracellular matrix"	GO:0031012	2	Mcavernosa12307	0
"extracellular matrix"	GO:0031012	2	Mcavernosa12309	0.210115560409406
"extracellular matrix"	GO:0031012	2	Mcavernosa12652	0.221692249293587
"extracellular matrix"	GO:0031012	2	Mcavernosa13193	0
"extracellular matrix"	GO:0031012	2	Mcavernosa13270	0.390970717225428
"extracellular matrix"	GO:0031012	2	Mcavernosa13771	0
"extracellular matrix"	GO:0031012	2	Mcavernosa27973	0
"extracellular matrix"	GO:0031012	2	Mcavernosa27987	0
"extracellular matrix"	GO:0031012	2	Mcavernosa28048	0.260916197574729
"extracellular matrix"	GO:0031012	2	Mcavernosa08293	0
"extracellular matrix"	GO:0031012	2	Mcavernosa08295	0
"extracellular matrix"	GO:0031012	2	Mcavernosa08746	0.175897376225761
"extracellular matrix"	GO:0031012	2	Mcavernosa08846	0
"extracellular matrix"	GO:0031012	2	Mcavernosa08917	0.43818392735409
"extracellular matrix"	GO:0031012	2	Mcavernosa08965	0
"extracellular matrix"	GO:0031012	2	Mcavernosa14345	0.282361216018343
"extracellular matrix"	GO:0031012	2	Mcavernosa14361	0
"extracellular matrix"	GO:0031012	2	Mcavernosa14403	0
"extracellular matrix"	GO:0031012	2	Mcavernosa14498	0
"extracellular matrix"	GO:0031012	2	Mcavernosa14547	0
"extracellular matrix"	GO:0031012	2	Mcavernosa14548	0
"extracellular matrix"	GO:0031012	2	Mcavernosa11398	0.475386160107242
"extracellular matrix"	GO:0031012	2	Mcavernosa12155	0
"extracellular matrix"	GO:0031012	2	Mcavernosa12150	0
"extracellular matrix"	GO:0031012	2	Mcavernosa32414	0
"extracellular matrix"	GO:0031012	2	Mcavernosa32417	0
"extracellular matrix"	GO:0031012	2	Mcavernosa32415	0
"extracellular matrix"	GO:0031012	2	Mcavernosa18226	0
"extracellular matrix"	GO:0031012	2	Mcavernosa18811	0
"extracellular matrix"	GO:0031012	2	Mcavernosa06760	0
"extracellular matrix"	GO:0031012	2	Mcavernosa06871	0
"extracellular matrix"	GO:0031012	2	Mcavernosa07190	0
"extracellular matrix"	GO:0031012	2	Mcavernosa07193	0
"extracellular matrix"	GO:0031012	2	Mcavernosa19309	0.283699247922375
"extracellular matrix"	GO:0031012	2	Mcavernosa21862	0
"extracellular matrix"	GO:0031012	2	Mcavernosa21863	0
"extracellular matrix"	GO:0031012	2	Mcavernosa22555	0
"extracellular matrix"	GO:0031012	2	Mcavernosa22692	0.813289221050747
"extracellular matrix"	GO:0031012	2	Mcavernosa22693	0.584413862321714
"extracellular matrix"	GO:0031012	2	Mcavernosa22701	0.481600871217742
"extracellular matrix"	GO:0031012	2	Mcavernosa10307	0
"extracellular matrix"	GO:0031012	2	Mcavernosa10313	0.685448363947249
"extracellular matrix"	GO:0031012	2	Mcavernosa10360	0
"extracellular matrix"	GO:0031012	2	Mcavernosa10808	0
"extracellular matrix"	GO:0031012	2	Mcavernosa10817	0
"extracellular matrix"	GO:0031012	2	Mcavernosa11183	0
"extracellular matrix"	GO:0031012	2	Mcavernosa09877	0
"extracellular matrix"	GO:0031012	2	Mcavernosa21539	0
"extracellular matrix"	GO:0031012	2	Mcavernosa21601	0
"extracellular matrix"	GO:0031012	2	Mcavernosa26482	0
"extracellular matrix"	GO:0031012	2	Mcavernosa26494	0
"extracellular matrix"	GO:0031012	2	Mcavernosa26519	0
"extracellular matrix"	GO:0031012	2	Mcavernosa26565	0
"extracellular matrix"	GO:0031012	2	Mcavernosa26756	0
"extracellular matrix"	GO:0031012	2	Mcavernosa27030	0
"extracellular matrix"	GO:0031012	2	Mcavernosa27050	0.43452632231128
"extracellular matrix"	GO:0031012	2	Mcavernosa17957	0
"extracellular matrix"	GO:0031012	2	Mcavernosa22890	0.208327087085897
"extracellular matrix"	GO:0031012	2	Mcavernosa00043	0.464646166197137
"extracellular matrix"	GO:0031012	2	Mcavernosa00597	0.365444513081427
"extracellular matrix"	GO:0031012	2	Mcavernosa29848	0
"extracellular matrix"	GO:0031012	2	Mcavernosa29883	0.591930405348198
"extracellular matrix"	GO:0031012	2	Mcavernosa26159	0.282869588770001
"extracellular matrix"	GO:0031012	2	Mcavernosa23832	0.167275663787724
"extracellular matrix"	GO:0031012	2	Mcavernosa23948	0
"extracellular matrix"	GO:0031012	2	Mcavernosa24104	0
"extracellular matrix"	GO:0031012	2	Mcavernosa27287	0.274414442146123
"extracellular matrix"	GO:0031012	2	Mcavernosa27305	0
"extracellular matrix"	GO:0031012	2	Mcavernosa27610	0
"extracellular matrix"	GO:0031012	2	Mcavernosa30162	0
"extracellular matrix"	GO:0031012	2	Mcavernosa30380	0
"extracellular matrix"	GO:0031012	2	Mcavernosa34965	0
"extracellular matrix"	GO:0031012	2	Mcavernosa28909	0
"extracellular matrix"	GO:0031012	2	Mcavernosa28907	0
"extracellular matrix"	GO:0031012	2	Mcavernosa33275	0
"extracellular matrix"	GO:0031012	2	Mcavernosa33742	0.110843092287111
"extracellular matrix"	GO:0031012	2	Mcavernosa01217	0
"extracellular matrix"	GO:0031012	2	Mcavernosa01581	0
"extracellular matrix"	GO:0031012	2	Mcavernosa01595	0
"extracellular matrix"	GO:0031012	2	Mcavernosa01611	0
"extracellular matrix"	GO:0031012	2	Mcavernosa01614	0
"extracellular matrix"	GO:0031012	2	Mcavernosa01727	0.406192766225688
"extracellular matrix"	GO:0031012	2	Mcavernosa01728	0.114488865966512
"extracellular matrix"	GO:0031012	2	Mcavernosa01775	0.350301137549504
"extracellular matrix"	GO:0031012	2	Mcavernosa01809	0
"extracellular matrix"	GO:0031012	2	Mcavernosa03285	0
"extracellular matrix"	GO:0031012	2	Mcavernosa03497	0
"extracellular matrix"	GO:0031012	2	Mcavernosa03495	-0.124399990109416
"extracellular matrix"	GO:0031012	2	Mcavernosa03493	0
"extracellular matrix"	GO:0031012	2	Mcavernosa03500	0
"extracellular matrix"	GO:0031012	2	Mcavernosa03501	0
"extracellular matrix"	GO:0031012	2	Mcavernosa03499	-0.223271200143979
"extracellular matrix"	GO:0031012	2	Mcavernosa03554	0.672007802538767
"extracellular matrix"	GO:0031012	2	Mcavernosa04084	0.745657999060599
"extracellular matrix"	GO:0031012	2	Mcavernosa07349	0
"extracellular matrix"	GO:0031012	2	Mcavernosa07744	0.379482660767148
"extracellular matrix"	GO:0031012	2	Mcavernosa08236	0
"extracellular matrix"	GO:0031012	2	Mcavernosa17276	0.672901586382157
"extracellular matrix"	GO:0031012	2	Mcavernosa02357	0.630079033016923
"extracellular matrix"	GO:0031012	2	Mcavernosa02453	0
"extracellular matrix"	GO:0031012	2	Mcavernosa02471	0.439895319031168
"extracellular matrix"	GO:0031012	2	Mcavernosa02756	0.485116556198663
"extracellular matrix"	GO:0031012	2	Mcavernosa02776	0.182812508998885
"extracellular matrix"	GO:0031012	2	Mcavernosa02944	0.268093050031078
"extracellular matrix"	GO:0031012	2	Mcavernosa03119	0
"extracellular matrix"	GO:0031012	2	Mcavernosa30751	0
"extracellular matrix"	GO:0031012	2	Mcavernosa30817	0
"extracellular matrix"	GO:0031012	2	Mcavernosa31345	0.00917980106848091
