name	term	lev	seq	value
"apical plasma membrane"	GO:0016324	3	Mcavernosa15587	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa15807	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa15939	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa15994	0.422938946625457
"apical plasma membrane"	GO:0016324	3	Mcavernosa10300	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa10387	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa10607	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa10006	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa10007	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa21205	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa26579	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa26726	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa26766	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa17508	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa17546	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa00043	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa00137	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa00184	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa00330	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa00327	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa00338	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa00332	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa00425	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa00722	0.401706148584783
"apical plasma membrane"	GO:0016324	3	Mcavernosa00724	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa00809	0.468048355435318
"apical plasma membrane"	GO:0016324	3	Mcavernosa30004	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa23625	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa23644	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa24349	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa27235	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa27474	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa27473	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa27612	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa30308	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa30556	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa34544	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa34760	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa34965	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa28934	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa28935	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa28950	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa28985	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa29280	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa33275	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa01409	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa01412	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa01595	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa01889	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa01888	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa03577	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa03590	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa03698	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa03782	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa03925	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa03964	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa04124	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa04219	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa24822	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa25230	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa25270	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa25269	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa16475	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa16868	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa16864	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa16895	0.357624901562745
"apical plasma membrane"	GO:0016324	3	Mcavernosa16909	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa17109	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa17328	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa02584	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa02905	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa02910	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa03007	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa31002	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa31106	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa31290	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa31444	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa31525	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa31539	0
"apical plasma membrane"	GO:0016324	3	Mcavernosa31559	0.550018233109626
"spliceosomal complex"	GO:0005681	2	Mcavernosa04410	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa04557	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa04936	0.514159400273759
"spliceosomal complex"	GO:0005681	2	Mcavernosa05562	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa05998	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa06042	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa06184	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa12556	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa12627	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa12655	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa12748	0.561841345227826
"spliceosomal complex"	GO:0005681	2	Mcavernosa12746	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa13089	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa13266	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa13261	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa13574	0.494196226431435
"spliceosomal complex"	GO:0005681	2	Mcavernosa13731	0.638032505786125
"spliceosomal complex"	GO:0005681	2	Mcavernosa14009	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa14183	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa08492	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa08698	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa08739	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa08746	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa09033	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa09083	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa14521	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa14971	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa14972	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa11386	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa31880	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa31942	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa32089	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa32337	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa32418	0.557491347479418
"spliceosomal complex"	GO:0005681	2	Mcavernosa18693	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa06401	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa06414	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa06469	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa06743	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa06804	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa19635	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa19643	0.710572636674013
"spliceosomal complex"	GO:0005681	2	Mcavernosa19829	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa21958	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa22102	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa22238	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa22401	0.666323698759026
"spliceosomal complex"	GO:0005681	2	Mcavernosa22472	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa22707	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa22752	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa15383	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa15612	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa15728	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa15849	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa16032	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa16152	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa10420	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa10827	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa10836	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa10913	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa11177	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa09303	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa21020	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa21028	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa21098	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa21611	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa21636	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa26873	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa26978	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa20084	0.7048680449192
"spliceosomal complex"	GO:0005681	2	Mcavernosa20812	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa17583	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa17696	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa17916	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa17948	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa18033	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa22880	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa22882	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa00478	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa00865	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa00925	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa01012	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa29733	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa25450	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa26201	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa26227	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa23961	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa24115	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa27243	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa27721	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa30195	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa34499	0.744993545246634
"spliceosomal complex"	GO:0005681	2	Mcavernosa34695	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa33577	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa33864	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa32654	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa32854	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa01188	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa01384	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa01386	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa01542	0.63130526731989
"spliceosomal complex"	GO:0005681	2	Mcavernosa01727	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa01728	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa01901	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa02110	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa02151	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa03729	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa03766	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa04116	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa04156	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa07538	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa07598	0.452589478101511
"spliceosomal complex"	GO:0005681	2	Mcavernosa25198	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa16662	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa16795	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa16839	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa02762	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa02761	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa02867	0.650113406343535
"spliceosomal complex"	GO:0005681	2	Mcavernosa03211	0
"spliceosomal complex"	GO:0005681	2	Mcavernosa31495	0
"anaphase-promoting complex"	GO:0005680	2	Mcavernosa28546	0
"anaphase-promoting complex"	GO:0005680	2	Mcavernosa15398	0
"anaphase-promoting complex"	GO:0005680	2	Mcavernosa18033	0
"anaphase-promoting complex"	GO:0005680	2	Mcavernosa16401	0
"anaphase-promoting complex"	GO:0005680	2	Mcavernosa31149	0
"gamma-tubulin complex"	GO:0000930	2	Mcavernosa27985	0
"gamma-tubulin complex"	GO:0000930	2	Mcavernosa08504	0.463158263980585
"gamma-tubulin complex"	GO:0000930	2	Mcavernosa21509	0
"gamma-tubulin complex"	GO:0000930	2	Mcavernosa25726	0
"gamma-tubulin complex"	GO:0000930	2	Mcavernosa30194	0
"gamma-tubulin complex"	GO:0000930	2	Mcavernosa16987	0
"myofilament"	GO:0036379;GO:0005865	2	Mcavernosa05687	0
"myofilament"	GO:0036379;GO:0005865	2	Mcavernosa14342	0
"myofilament"	GO:0036379;GO:0005865	2	Mcavernosa14582	0
"myofilament"	GO:0036379;GO:0005865	2	Mcavernosa14884	0
"myofilament"	GO:0036379;GO:0005865	2	Mcavernosa06290	0
"myofilament"	GO:0036379;GO:0005865	2	Mcavernosa06769	0
"myofilament"	GO:0036379;GO:0005865	2	Mcavernosa06773	0
"myofilament"	GO:0036379;GO:0005865	2	Mcavernosa06772	0
"myofilament"	GO:0036379;GO:0005865	2	Mcavernosa19168	0
"myofilament"	GO:0036379;GO:0005865	2	Mcavernosa22769	0
"myofilament"	GO:0036379;GO:0005865	2	Mcavernosa10849	0
"myofilament"	GO:0036379;GO:0005865	2	Mcavernosa01603	0
"myofilament"	GO:0036379;GO:0005865	2	Mcavernosa02043	0
"nuclear euchromatin"	GO:0005719	2	Mcavernosa27934	0
"nuclear euchromatin"	GO:0005719	2	Mcavernosa16043	0
"nuclear euchromatin"	GO:0005719	2	Mcavernosa10535	0
"nuclear euchromatin"	GO:0005719	2	Mcavernosa01592	0
"nuclear euchromatin"	GO:0005719	2	Mcavernosa08181	0
"nuclear euchromatin"	GO:0005719	2	Mcavernosa16855	0
"myosin complex"	GO:0016459	2	Mcavernosa05687	0
"myosin complex"	GO:0016459	2	Mcavernosa05708	0
"myosin complex"	GO:0016459	2	Mcavernosa05702	0
"myosin complex"	GO:0016459	2	Mcavernosa06002	0
"myosin complex"	GO:0016459	2	Mcavernosa14269	0
"myosin complex"	GO:0016459	2	Mcavernosa14342	0
"myosin complex"	GO:0016459	2	Mcavernosa14884	0
"myosin complex"	GO:0016459	2	Mcavernosa22061	0
"myosin complex"	GO:0016459	2	Mcavernosa15587	0
"myosin complex"	GO:0016459	2	Mcavernosa15635	0.46160950274279
"myosin complex"	GO:0016459	2	Mcavernosa16153	0
"myosin complex"	GO:0016459	2	Mcavernosa10849	0
"myosin complex"	GO:0016459	2	Mcavernosa20302	0
"myosin complex"	GO:0016459	2	Mcavernosa00161	0
"myosin complex"	GO:0016459	2	Mcavernosa32821	0
"myosin complex"	GO:0016459	2	Mcavernosa01889	0
"myosin complex"	GO:0016459	2	Mcavernosa01888	0
"myosin complex"	GO:0016459	2	Mcavernosa02043	0
"myosin complex"	GO:0016459	2	Mcavernosa03925	0
"myosin complex"	GO:0016459	2	Mcavernosa04124	0
"myosin complex"	GO:0016459	2	Mcavernosa31415	0
"myosin complex"	GO:0016459	2	Mcavernosa31416	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa05484	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa28155	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa31788	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa32346	0.308126959662952
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa19912	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa22415	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa11092	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa09930	0.538614739428109
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa09932	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa17981	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa00672	0.595481024590519
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa01057	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa25623	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa27474	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa27473	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa30534	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa29031	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa01484	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa03698	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa07239	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa24618	0.517523612231669
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa24620	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa24687	0.595464165679036
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa25330	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa25333	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa17109	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa02641	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa02910	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa31002	0
"ion channel complex"	GO:0034702;GO:0034703	3	Mcavernosa31559	0.550018233109626
"septate junction"	GO:0005918	3	Mcavernosa04483	0
"septate junction"	GO:0005918	3	Mcavernosa12943	0
"septate junction"	GO:0005918	3	Mcavernosa28645	0
"septate junction"	GO:0005918	3	Mcavernosa32414	0
"septate junction"	GO:0005918	3	Mcavernosa32417	0
"septate junction"	GO:0005918	3	Mcavernosa32415	0
"septate junction"	GO:0005918	3	Mcavernosa21862	0
"septate junction"	GO:0005918	3	Mcavernosa21863	0
"septate junction"	GO:0005918	3	Mcavernosa15807	0
"septate junction"	GO:0005918	3	Mcavernosa11183	0
"septate junction"	GO:0005918	3	Mcavernosa09371	0
"septate junction"	GO:0005918	3	Mcavernosa22938	0
"septate junction"	GO:0005918	3	Mcavernosa23357	0
"septate junction"	GO:0005918	3	Mcavernosa29843	0
"septate junction"	GO:0005918	3	Mcavernosa34965	0
"septate junction"	GO:0005918	3	Mcavernosa33275	0
"septate junction"	GO:0005918	3	Mcavernosa16477	0
"septate junction"	GO:0005918	3	Mcavernosa16481	0
"septate junction"	GO:0005918	3	Mcavernosa03055	0
"membrane protein complex"	GO:0098796	2	Mcavernosa04252	0
"membrane protein complex"	GO:0098796	2	Mcavernosa04542	0
"membrane protein complex"	GO:0098796	2	Mcavernosa04704	0
"membrane protein complex"	GO:0098796	2	Mcavernosa04945	0
"membrane protein complex"	GO:0098796	2	Mcavernosa04952	0
"membrane protein complex"	GO:0098796	2	Mcavernosa04954	0
"membrane protein complex"	GO:0098796	2	Mcavernosa05180	0
"membrane protein complex"	GO:0098796	2	Mcavernosa05341	0
"membrane protein complex"	GO:0098796	2	Mcavernosa05397	0
"membrane protein complex"	GO:0098796	2	Mcavernosa05460	0
"membrane protein complex"	GO:0098796	2	Mcavernosa05484	0
"membrane protein complex"	GO:0098796	2	Mcavernosa05534	0
"membrane protein complex"	GO:0098796	2	Mcavernosa05624	0
"membrane protein complex"	GO:0098796	2	Mcavernosa05808	0
"membrane protein complex"	GO:0098796	2	Mcavernosa05820	0.515137965935602
"membrane protein complex"	GO:0098796	2	Mcavernosa05835	0
"membrane protein complex"	GO:0098796	2	Mcavernosa05890	0.309602786573626
"membrane protein complex"	GO:0098796	2	Mcavernosa05941	0
"membrane protein complex"	GO:0098796	2	Mcavernosa05971	0.448866149198655
"membrane protein complex"	GO:0098796	2	Mcavernosa05973	0
"membrane protein complex"	GO:0098796	2	Mcavernosa06027	0
"membrane protein complex"	GO:0098796	2	Mcavernosa06128	0
"membrane protein complex"	GO:0098796	2	Mcavernosa12551	0
"membrane protein complex"	GO:0098796	2	Mcavernosa12721	0
"membrane protein complex"	GO:0098796	2	Mcavernosa12777	0
"membrane protein complex"	GO:0098796	2	Mcavernosa12908	0
"membrane protein complex"	GO:0098796	2	Mcavernosa12943	0
"membrane protein complex"	GO:0098796	2	Mcavernosa13026	0
"membrane protein complex"	GO:0098796	2	Mcavernosa13025	0
"membrane protein complex"	GO:0098796	2	Mcavernosa13213	0
"membrane protein complex"	GO:0098796	2	Mcavernosa13538	0
"membrane protein complex"	GO:0098796	2	Mcavernosa13541	0
"membrane protein complex"	GO:0098796	2	Mcavernosa13751	0
"membrane protein complex"	GO:0098796	2	Mcavernosa13804	0
"membrane protein complex"	GO:0098796	2	Mcavernosa13977	0
"membrane protein complex"	GO:0098796	2	Mcavernosa14040	0
"membrane protein complex"	GO:0098796	2	Mcavernosa14116	0
"membrane protein complex"	GO:0098796	2	Mcavernosa14175	0
"membrane protein complex"	GO:0098796	2	Mcavernosa14262	0
"membrane protein complex"	GO:0098796	2	Mcavernosa27819	0.267932604744226
"membrane protein complex"	GO:0098796	2	Mcavernosa27822	0.5088659952243
"membrane protein complex"	GO:0098796	2	Mcavernosa27923	0
"membrane protein complex"	GO:0098796	2	Mcavernosa27956	0
"membrane protein complex"	GO:0098796	2	Mcavernosa28051	0.406056795089385
"membrane protein complex"	GO:0098796	2	Mcavernosa28155	0
"membrane protein complex"	GO:0098796	2	Mcavernosa28254	0
"membrane protein complex"	GO:0098796	2	Mcavernosa28374	0
"membrane protein complex"	GO:0098796	2	Mcavernosa28396	0
"membrane protein complex"	GO:0098796	2	Mcavernosa28400	0.270459740608244
"membrane protein complex"	GO:0098796	2	Mcavernosa28416	0
"membrane protein complex"	GO:0098796	2	Mcavernosa28484	0
"membrane protein complex"	GO:0098796	2	Mcavernosa28855	0
"membrane protein complex"	GO:0098796	2	Mcavernosa08337	0
"membrane protein complex"	GO:0098796	2	Mcavernosa08569	0
"membrane protein complex"	GO:0098796	2	Mcavernosa08742	0
"membrane protein complex"	GO:0098796	2	Mcavernosa08789	0
"membrane protein complex"	GO:0098796	2	Mcavernosa08846	0
"membrane protein complex"	GO:0098796	2	Mcavernosa08997	0.685300088426865
"membrane protein complex"	GO:0098796	2	Mcavernosa09089	0
"membrane protein complex"	GO:0098796	2	Mcavernosa09086	0
"membrane protein complex"	GO:0098796	2	Mcavernosa14408	0
"membrane protein complex"	GO:0098796	2	Mcavernosa14639	0
