name	term	lev	seq	value
"extracellular matrix"	GO:0031012	2	Mcavernosa27305	0
"extracellular matrix"	GO:0031012	2	Mcavernosa27610	0
"extracellular matrix"	GO:0031012	2	Mcavernosa30162	0
"extracellular matrix"	GO:0031012	2	Mcavernosa30380	0
"extracellular matrix"	GO:0031012	2	Mcavernosa34965	0.489874101291473
"extracellular matrix"	GO:0031012	2	Mcavernosa28909	0
"extracellular matrix"	GO:0031012	2	Mcavernosa28907	0
"extracellular matrix"	GO:0031012	2	Mcavernosa33275	0.192951856017576
"extracellular matrix"	GO:0031012	2	Mcavernosa33742	0
"extracellular matrix"	GO:0031012	2	Mcavernosa01217	0
"extracellular matrix"	GO:0031012	2	Mcavernosa01581	0
"extracellular matrix"	GO:0031012	2	Mcavernosa01595	0
"extracellular matrix"	GO:0031012	2	Mcavernosa01611	0.439409268413976
"extracellular matrix"	GO:0031012	2	Mcavernosa01614	0.411674909589343
"extracellular matrix"	GO:0031012	2	Mcavernosa01727	0
"extracellular matrix"	GO:0031012	2	Mcavernosa01728	0
"extracellular matrix"	GO:0031012	2	Mcavernosa01775	0
"extracellular matrix"	GO:0031012	2	Mcavernosa01809	0.327712541331918
"extracellular matrix"	GO:0031012	2	Mcavernosa03285	0
"extracellular matrix"	GO:0031012	2	Mcavernosa03497	0
"extracellular matrix"	GO:0031012	2	Mcavernosa03495	0
"extracellular matrix"	GO:0031012	2	Mcavernosa03493	0
"extracellular matrix"	GO:0031012	2	Mcavernosa03500	0.551277126091367
"extracellular matrix"	GO:0031012	2	Mcavernosa03501	0.329885431034326
"extracellular matrix"	GO:0031012	2	Mcavernosa03499	0
"extracellular matrix"	GO:0031012	2	Mcavernosa03554	0
"extracellular matrix"	GO:0031012	2	Mcavernosa04084	0
"extracellular matrix"	GO:0031012	2	Mcavernosa07349	0.244295094116548
"extracellular matrix"	GO:0031012	2	Mcavernosa07744	0
"extracellular matrix"	GO:0031012	2	Mcavernosa08236	0.459108025184208
"extracellular matrix"	GO:0031012	2	Mcavernosa17276	0
"extracellular matrix"	GO:0031012	2	Mcavernosa02357	0
"extracellular matrix"	GO:0031012	2	Mcavernosa02453	0.189824547009179
"extracellular matrix"	GO:0031012	2	Mcavernosa02471	0
"extracellular matrix"	GO:0031012	2	Mcavernosa02756	0
"extracellular matrix"	GO:0031012	2	Mcavernosa02776	0
"extracellular matrix"	GO:0031012	2	Mcavernosa02944	0
"extracellular matrix"	GO:0031012	2	Mcavernosa03119	0
"extracellular matrix"	GO:0031012	2	Mcavernosa30751	0.264211492569933
"extracellular matrix"	GO:0031012	2	Mcavernosa30817	0.117181303390684
"extracellular matrix"	GO:0031012	2	Mcavernosa31345	0
"extracellular matrix"	GO:0031012	2	Mcavernosa31444	0.583706517144467
"extracellular matrix"	GO:0031012	2	Mcavernosa31484	0.309809931051874
"extracellular matrix"	GO:0031012	2	Mcavernosa31586	0
"endocytic vesicle lumen"	GO:0071682;GO:0097013	4	Mcavernosa32414	0.479608503105085
"endocytic vesicle lumen"	GO:0071682;GO:0097013	4	Mcavernosa32417	0.244391861819218
"endocytic vesicle lumen"	GO:0071682;GO:0097013	4	Mcavernosa32415	0.163483260696356
"endocytic vesicle lumen"	GO:0071682;GO:0097013	4	Mcavernosa21862	0.477971991322462
"endocytic vesicle lumen"	GO:0071682;GO:0097013	4	Mcavernosa21863	0.644200175496248
"endocytic vesicle lumen"	GO:0071682;GO:0097013	4	Mcavernosa34965	0.489874101291473
"endocytic vesicle lumen"	GO:0071682;GO:0097013	4	Mcavernosa33275	0.192951856017576
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa12308	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa13193	0.167102387444138
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa13194	0.303619923338986
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa13257	0.166920155431801
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa13818	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa14291	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa14294	0.109846782160001
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa08293	0.581497250265061
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa08295	0.316918781489242
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa11504	0.263170675494874
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa18226	0.214727992616991
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa18811	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa06574	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa06583	0.549554718322423
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa06979	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa19994	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa15496	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa15656	0.159359150757446
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa15939	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa09386	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa21665	0.296441787433136
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa17971	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa22786	-0.045031529992826
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa22785	0.347950209701854
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa24323	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa27612	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa30526	0.415795291130051
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa34941	0.671770830495754
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa29280	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa29329	0.622143203003259
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa33742	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa01409	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa01412	0.853056758684965
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa01614	0.411674909589343
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa01775	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa03590	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa02453	0.189824547009179
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa02610	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa02747	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa02746	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa31525	0
"lysosomal lumen"	GO:0005775;GO:0043202	4	Mcavernosa31539	0.580537637565398
"vesicle lumen"	GO:0031983	2	Mcavernosa32414	0.479608503105085
"vesicle lumen"	GO:0031983	2	Mcavernosa32417	0.244391861819218
"vesicle lumen"	GO:0031983	2	Mcavernosa32415	0.163483260696356
"vesicle lumen"	GO:0031983	2	Mcavernosa06290	0
"vesicle lumen"	GO:0031983	2	Mcavernosa19673	0
"vesicle lumen"	GO:0031983	2	Mcavernosa21862	0.477971991322462
"vesicle lumen"	GO:0031983	2	Mcavernosa21863	0.644200175496248
"vesicle lumen"	GO:0031983	2	Mcavernosa22587	0.141305381550878
"vesicle lumen"	GO:0031983	2	Mcavernosa26674	0
"vesicle lumen"	GO:0031983	2	Mcavernosa22838	0
"vesicle lumen"	GO:0031983	2	Mcavernosa23876	0
"vesicle lumen"	GO:0031983	2	Mcavernosa34965	0.489874101291473
"vesicle lumen"	GO:0031983	2	Mcavernosa33275	0.192951856017576
"vesicle lumen"	GO:0031983	2	Mcavernosa24914	0
"vesicle lumen"	GO:0031983	2	Mcavernosa30913	0
"RNA polymerase II, core complex"	GO:0005665	2	Mcavernosa04267	0.0934042672736628
"RNA polymerase II, core complex"	GO:0005665	2	Mcavernosa13643	0.454256027130468
"RNA polymerase II, core complex"	GO:0005665	2	Mcavernosa28766	0
"RNA polymerase II, core complex"	GO:0005665	2	Mcavernosa32344	0
"RNA polymerase II, core complex"	GO:0005665	2	Mcavernosa18459	0
"RNA polymerase II, core complex"	GO:0005665	2	Mcavernosa22660	0.620728942002867
"RNA polymerase II, core complex"	GO:0005665	2	Mcavernosa00375	0
"RNA polymerase II, core complex"	GO:0005665	2	Mcavernosa07760	0.260489812255993
"RNA polymerase II, core complex"	GO:0005665	2	Mcavernosa30823	0.103909822722062
"intercellular canaliculus"	GO:0046581	2	Mcavernosa04815	0
"intercellular canaliculus"	GO:0046581	2	Mcavernosa22768	0.347488427002343
"intercellular canaliculus"	GO:0046581	2	Mcavernosa00722	0
"intercellular canaliculus"	GO:0046581	2	Mcavernosa00724	0
"intercellular canaliculus"	GO:0046581	2	Mcavernosa24822	0
"intercellular canaliculus"	GO:0046581	2	Mcavernosa16475	0.0729203680284573
"extracellular space"	GO:0005615	2	Mcavernosa04445	0.476282263248534
"extracellular space"	GO:0005615	2	Mcavernosa04496	0
"extracellular space"	GO:0005615	2	Mcavernosa04842	0.228918360023604
"extracellular space"	GO:0005615	2	Mcavernosa04921	0.192488952403873
"extracellular space"	GO:0005615	2	Mcavernosa05444	0.206697703539102
"extracellular space"	GO:0005615	2	Mcavernosa05565	0
"extracellular space"	GO:0005615	2	Mcavernosa05922	0
"extracellular space"	GO:0005615	2	Mcavernosa12308	0
"extracellular space"	GO:0005615	2	Mcavernosa12659	0
"extracellular space"	GO:0005615	2	Mcavernosa13193	0.167102387444138
"extracellular space"	GO:0005615	2	Mcavernosa13194	0.303619923338986
"extracellular space"	GO:0005615	2	Mcavernosa13739	0
"extracellular space"	GO:0005615	2	Mcavernosa13789	0.585119847279922
"extracellular space"	GO:0005615	2	Mcavernosa28110	0
"extracellular space"	GO:0005615	2	Mcavernosa28365	0
"extracellular space"	GO:0005615	2	Mcavernosa28398	0
"extracellular space"	GO:0005615	2	Mcavernosa28440	0.437964665876238
"extracellular space"	GO:0005615	2	Mcavernosa28804	0
"extracellular space"	GO:0005615	2	Mcavernosa28827	0.220641664984791
"extracellular space"	GO:0005615	2	Mcavernosa28829	0.151113096548515
"extracellular space"	GO:0005615	2	Mcavernosa28831	0.712475807413887
"extracellular space"	GO:0005615	2	Mcavernosa28825	0.658955092451715
"extracellular space"	GO:0005615	2	Mcavernosa08742	0.396009354703667
"extracellular space"	GO:0005615	2	Mcavernosa08846	0
"extracellular space"	GO:0005615	2	Mcavernosa08917	0
"extracellular space"	GO:0005615	2	Mcavernosa08965	0.0937706988333583
"extracellular space"	GO:0005615	2	Mcavernosa09169	0
"extracellular space"	GO:0005615	2	Mcavernosa14334	0
"extracellular space"	GO:0005615	2	Mcavernosa14457	0
"extracellular space"	GO:0005615	2	Mcavernosa14547	0.138357718458136
"extracellular space"	GO:0005615	2	Mcavernosa14548	0.503791926992509
"extracellular space"	GO:0005615	2	Mcavernosa14911	0
"extracellular space"	GO:0005615	2	Mcavernosa14933	0
"extracellular space"	GO:0005615	2	Mcavernosa11508	0.0361317131590667
"extracellular space"	GO:0005615	2	Mcavernosa11510	0
"extracellular space"	GO:0005615	2	Mcavernosa11691	0
"extracellular space"	GO:0005615	2	Mcavernosa11936	0
"extracellular space"	GO:0005615	2	Mcavernosa12155	0.0230345319388542
"extracellular space"	GO:0005615	2	Mcavernosa31937	0.490651362684464
"extracellular space"	GO:0005615	2	Mcavernosa32414	0.479608503105085
"extracellular space"	GO:0005615	2	Mcavernosa32417	0.244391861819218
"extracellular space"	GO:0005615	2	Mcavernosa32415	0.163483260696356
"extracellular space"	GO:0005615	2	Mcavernosa18226	0.214727992616991
"extracellular space"	GO:0005615	2	Mcavernosa18265	0
"extracellular space"	GO:0005615	2	Mcavernosa18515	0
"extracellular space"	GO:0005615	2	Mcavernosa18764	0
"extracellular space"	GO:0005615	2	Mcavernosa18811	0
"extracellular space"	GO:0005615	2	Mcavernosa18838	0
"extracellular space"	GO:0005615	2	Mcavernosa19103	0
"extracellular space"	GO:0005615	2	Mcavernosa06282	0
"extracellular space"	GO:0005615	2	Mcavernosa06586	0.58987555690717
"extracellular space"	GO:0005615	2	Mcavernosa06761	0
"extracellular space"	GO:0005615	2	Mcavernosa06763	0
"extracellular space"	GO:0005615	2	Mcavernosa07157	0
"extracellular space"	GO:0005615	2	Mcavernosa07190	0.263303080734797
"extracellular space"	GO:0005615	2	Mcavernosa07193	0.464212286848774
"extracellular space"	GO:0005615	2	Mcavernosa19354	0
"extracellular space"	GO:0005615	2	Mcavernosa19390	0.474478717570935
"extracellular space"	GO:0005615	2	Mcavernosa19462	0.177669837798464
"extracellular space"	GO:0005615	2	Mcavernosa19673	0
"extracellular space"	GO:0005615	2	Mcavernosa19835	0
"extracellular space"	GO:0005615	2	Mcavernosa19907	0
"extracellular space"	GO:0005615	2	Mcavernosa21862	0.477971991322462
"extracellular space"	GO:0005615	2	Mcavernosa21866	0
"extracellular space"	GO:0005615	2	Mcavernosa21863	0.644200175496248
"extracellular space"	GO:0005615	2	Mcavernosa22068	0
"extracellular space"	GO:0005615	2	Mcavernosa22178	0.0828119101660645
"extracellular space"	GO:0005615	2	Mcavernosa22351	0.142543692938809
"extracellular space"	GO:0005615	2	Mcavernosa22352	0
"extracellular space"	GO:0005615	2	Mcavernosa22354	0
"extracellular space"	GO:0005615	2	Mcavernosa22555	0.0234027926291637
"extracellular space"	GO:0005615	2	Mcavernosa15815	0.343826366224443
"extracellular space"	GO:0005615	2	Mcavernosa15939	0
"extracellular space"	GO:0005615	2	Mcavernosa16257	0
"extracellular space"	GO:0005615	2	Mcavernosa16259	0
"extracellular space"	GO:0005615	2	Mcavernosa16324	0.239093891736681
"extracellular space"	GO:0005615	2	Mcavernosa10279	0
"extracellular space"	GO:0005615	2	Mcavernosa10414	0
"extracellular space"	GO:0005615	2	Mcavernosa10539	0.463578570697806
"extracellular space"	GO:0005615	2	Mcavernosa10819	0.537045823510593
"extracellular space"	GO:0005615	2	Mcavernosa10818	0.363505639587483
"extracellular space"	GO:0005615	2	Mcavernosa09460	0
"extracellular space"	GO:0005615	2	Mcavernosa09868	0
"extracellular space"	GO:0005615	2	Mcavernosa09975	0
"extracellular space"	GO:0005615	2	Mcavernosa10167	0
"extracellular space"	GO:0005615	2	Mcavernosa26482	0
"extracellular space"	GO:0005615	2	Mcavernosa27030	0
"extracellular space"	GO:0005615	2	Mcavernosa27050	0
"extracellular space"	GO:0005615	2	Mcavernosa20212	0
"extracellular space"	GO:0005615	2	Mcavernosa20214	0
"extracellular space"	GO:0005615	2	Mcavernosa20633	0
"extracellular space"	GO:0005615	2	Mcavernosa17957	0.300904819812551
"extracellular space"	GO:0005615	2	Mcavernosa17953	0
"extracellular space"	GO:0005615	2	Mcavernosa22890	0
"extracellular space"	GO:0005615	2	Mcavernosa23227	0.494317952440216
"extracellular space"	GO:0005615	2	Mcavernosa23257	0
"extracellular space"	GO:0005615	2	Mcavernosa00542	0
"extracellular space"	GO:0005615	2	Mcavernosa00551	0
"extracellular space"	GO:0005615	2	Mcavernosa00597	0
"extracellular space"	GO:0005615	2	Mcavernosa00845	0.152164988683122
"extracellular space"	GO:0005615	2	Mcavernosa00858	0.580702201667692
"extracellular space"	GO:0005615	2	Mcavernosa29791	0
"extracellular space"	GO:0005615	2	Mcavernosa29883	0
"extracellular space"	GO:0005615	2	Mcavernosa30030	0
"extracellular space"	GO:0005615	2	Mcavernosa30101	0.246355971214338
"extracellular space"	GO:0005615	2	Mcavernosa25473	0
"extracellular space"	GO:0005615	2	Mcavernosa25973	0
"extracellular space"	GO:0005615	2	Mcavernosa26059	0.146276325345919
"extracellular space"	GO:0005615	2	Mcavernosa26121	0.428608083898386
"extracellular space"	GO:0005615	2	Mcavernosa23832	0
"extracellular space"	GO:0005615	2	Mcavernosa24104	0
"extracellular space"	GO:0005615	2	Mcavernosa27287	0
"extracellular space"	GO:0005615	2	Mcavernosa27466	0
"extracellular space"	GO:0005615	2	Mcavernosa27462	0
"extracellular space"	GO:0005615	2	Mcavernosa27612	0
"extracellular space"	GO:0005615	2	Mcavernosa30162	0
"extracellular space"	GO:0005615	2	Mcavernosa30651	0
"extracellular space"	GO:0005615	2	Mcavernosa34467	0
"extracellular space"	GO:0005615	2	Mcavernosa34499	0
"extracellular space"	GO:0005615	2	Mcavernosa34784	0
"extracellular space"	GO:0005615	2	Mcavernosa34965	0.489874101291473
"extracellular space"	GO:0005615	2	Mcavernosa29004	0.303626149244251
"extracellular space"	GO:0005615	2	Mcavernosa29218	0
"extracellular space"	GO:0005615	2	Mcavernosa29280	0
"extracellular space"	GO:0005615	2	Mcavernosa34288	0
"extracellular space"	GO:0005615	2	Mcavernosa33275	0.192951856017576
"extracellular space"	GO:0005615	2	Mcavernosa33742	0
"extracellular space"	GO:0005615	2	Mcavernosa01217	0
"extracellular space"	GO:0005615	2	Mcavernosa01562	0
"extracellular space"	GO:0005615	2	Mcavernosa01581	0
"extracellular space"	GO:0005615	2	Mcavernosa01614	0.411674909589343
"extracellular space"	GO:0005615	2	Mcavernosa01631	0.157719799424068
"extracellular space"	GO:0005615	2	Mcavernosa01775	0
"extracellular space"	GO:0005615	2	Mcavernosa01785	0.0673868630697015
"extracellular space"	GO:0005615	2	Mcavernosa01794	0
"extracellular space"	GO:0005615	2	Mcavernosa01809	0.327712541331918
"extracellular space"	GO:0005615	2	Mcavernosa02151	0
"extracellular space"	GO:0005615	2	Mcavernosa03375	0
"extracellular space"	GO:0005615	2	Mcavernosa03497	0
"extracellular space"	GO:0005615	2	Mcavernosa03495	0
"extracellular space"	GO:0005615	2	Mcavernosa03500	0.551277126091367
"extracellular space"	GO:0005615	2	Mcavernosa03501	0.329885431034326
"extracellular space"	GO:0005615	2	Mcavernosa03499	0
"extracellular space"	GO:0005615	2	Mcavernosa03557	0
"extracellular space"	GO:0005615	2	Mcavernosa03745	0.112723009536368
"extracellular space"	GO:0005615	2	Mcavernosa04084	0
"extracellular space"	GO:0005615	2	Mcavernosa07349	0.244295094116548
"extracellular space"	GO:0005615	2	Mcavernosa07744	0
"extracellular space"	GO:0005615	2	Mcavernosa08217	0.268063626961346
"extracellular space"	GO:0005615	2	Mcavernosa08236	0.459108025184208
"extracellular space"	GO:0005615	2	Mcavernosa24752	0
"extracellular space"	GO:0005615	2	Mcavernosa25258	0.416121006088682
"extracellular space"	GO:0005615	2	Mcavernosa25270	0.326364283209201
"extracellular space"	GO:0005615	2	Mcavernosa25269	0.371907439996223
"extracellular space"	GO:0005615	2	Mcavernosa25362	0
"extracellular space"	GO:0005615	2	Mcavernosa16431	-0.0530022370694538
"extracellular space"	GO:0005615	2	Mcavernosa16997	0
"extracellular space"	GO:0005615	2	Mcavernosa17276	0
"extracellular space"	GO:0005615	2	Mcavernosa02352	0
"extracellular space"	GO:0005615	2	Mcavernosa02453	0.189824547009179
"extracellular space"	GO:0005615	2	Mcavernosa02669	0.444886065852545
"extracellular space"	GO:0005615	2	Mcavernosa02933	0
"extracellular space"	GO:0005615	2	Mcavernosa03007	0.631935563948275
"extracellular space"	GO:0005615	2	Mcavernosa30751	0.264211492569933
"extracellular space"	GO:0005615	2	Mcavernosa30914	0
"extracellular space"	GO:0005615	2	Mcavernosa31345	0
"extracellular space"	GO:0005615	2	Mcavernosa31380	0.474168060598916
"extracellular space"	GO:0005615	2	Mcavernosa31444	0.583706517144467
"extracellular space"	GO:0005615	2	Mcavernosa31558	0.325513938384256
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa12308	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa12375	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa12633	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa12943	0.512794643675189
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa13193	0.167102387444138
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa13533	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa13804	0.317185729360853
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa28398	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa28416	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa08293	0.581497250265061
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa08295	0.316918781489242
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa08299	0.481129606526015
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa08308	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa08397	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa08569	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa08742	0.396009354703667
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa08837	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa08846	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa08841	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa09211	0.136157746998484
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa09249	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa14865	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa15205	0.812381134314603
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa15315	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa11590	0.212976610424003
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa31932	0.500488907644483
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa32346	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa32388	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa07048	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa19470	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa19592	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa19991	0.696152863775596
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa19992	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa19990	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa20053	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa22433	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa22649	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	3	Mcavernosa22767	0.513788006645427
