name	term	lev	seq	value
"axon part"	GO:0033267	3	isogroup261044	0
"axon part"	GO:0033267	3	isogroup263497	0
"axon part"	GO:0033267	3	isogroup261958	0
"axon part"	GO:0033267	3	isogroup262030	0
"axon part"	GO:0033267	3	isogroup255649	0
"axon part"	GO:0033267	3	isogroup247591	0
"axon part"	GO:0033267	3	isogroup251647	0
"axon part"	GO:0033267	3	isogroup168670	0
"axon part"	GO:0033267	3	isogroup198603	0
"axon part"	GO:0033267	3	isogroup253436	0
"axon part"	GO:0033267	3	isogroup249663	0
"axon part"	GO:0033267	3	isogroup248710	0
"axon part"	GO:0033267	3	isogroup257143	0
"axon part"	GO:0033267	3	isogroup251419	0
"axon part"	GO:0033267	3	isogroup242295	0
"axon part"	GO:0033267	3	isogroup257636	0
"axon part"	GO:0033267	3	isogroup242070	0
"axon part"	GO:0033267	3	isogroup227308	0
"intracellular"	GO:0005622	2	isogroup259048	0
"intracellular"	GO:0005622	2	isogroup260536	0
"intracellular"	GO:0005622	2	isogroup248506	0
"intracellular"	GO:0005622	2	isogroup250163	0
"intracellular"	GO:0005622	2	isogroup261818	0
"intracellular"	GO:0005622	2	isogroup258952	0
"intracellular"	GO:0005622	2	isogroup259094	0
"intracellular"	GO:0005622	2	isogroup263385	0
"intracellular"	GO:0005622	2	isogroup255418	0
"intracellular"	GO:0005622	2	isogroup258909	0
"intracellular"	GO:0005622	2	isogroup258188	0
"intracellular"	GO:0005622	2	isogroup241109	0
"intracellular"	GO:0005622	2	isogroup261053	0
"intracellular"	GO:0005622	2	isogroup253582	0
"intracellular"	GO:0005622	2	isogroup256080	0
"intracellular"	GO:0005622	2	isogroup262558	0
"intracellular"	GO:0005622	2	isogroup250930	0
"intracellular"	GO:0005622	2	isogroup247356	0
"intracellular"	GO:0005622	2	isogroup260704	0
"intracellular"	GO:0005622	2	isogroup146806	0
"intracellular"	GO:0005622	2	isogroup263110	0
"intracellular"	GO:0005622	2	isogroup245556	0
"intracellular"	GO:0005622	2	isogroup261454	0
"intracellular"	GO:0005622	2	isogroup255212	0
"intracellular"	GO:0005622	2	isogroup253901	0
"intracellular"	GO:0005622	2	isogroup232343	0
"intracellular"	GO:0005622	2	isogroup258694	0
"intracellular"	GO:0005622	2	isogroup253491	0
"intracellular"	GO:0005622	2	isogroup252870	0
"intracellular"	GO:0005622	2	isogroup235573	0
"intracellular"	GO:0005622	2	isogroup260692	0
"intracellular"	GO:0005622	2	isogroup253709	0
"intracellular"	GO:0005622	2	isogroup256610	0
"intracellular"	GO:0005622	2	isogroup258107	0
"intracellular"	GO:0005622	2	isogroup247053	0
"intracellular"	GO:0005622	2	isogroup23585	0
"intracellular"	GO:0005622	2	isogroup239026	0
"intracellular"	GO:0005622	2	isogroup262091	0
"intracellular"	GO:0005622	2	isogroup226030	0
"intracellular"	GO:0005622	2	isogroup261385	0.521335994252982
"intracellular"	GO:0005622	2	isogroup252410	0
"intracellular"	GO:0005622	2	isogroup251361	0
"intracellular"	GO:0005622	2	isogroup261044	0
"intracellular"	GO:0005622	2	isogroup248120	0
"intracellular"	GO:0005622	2	isogroup231497	0
"intracellular"	GO:0005622	2	isogroup262171	0
"intracellular"	GO:0005622	2	isogroup260601	0
"intracellular"	GO:0005622	2	isogroup252440	0
"intracellular"	GO:0005622	2	isogroup263160	0
"intracellular"	GO:0005622	2	isogroup240921	0
"intracellular"	GO:0005622	2	isogroup259914	0
"intracellular"	GO:0005622	2	isogroup259958	0
"intracellular"	GO:0005622	2	isogroup262767	0
"intracellular"	GO:0005622	2	isogroup255787	0
"intracellular"	GO:0005622	2	isogroup252186	0
"intracellular"	GO:0005622	2	isogroup260986	0
"intracellular"	GO:0005622	2	isogroup249730	0
"intracellular"	GO:0005622	2	isogroup261746	0
"intracellular"	GO:0005622	2	isogroup247266	0
"intracellular"	GO:0005622	2	isogroup225483	0
"intracellular"	GO:0005622	2	isogroup254515	0
"intracellular"	GO:0005622	2	isogroup258359	0
"intracellular"	GO:0005622	2	isogroup258058	0
"intracellular"	GO:0005622	2	isogroup256837	0
"intracellular"	GO:0005622	2	isogroup246738	0
"intracellular"	GO:0005622	2	isogroup248485	0
"intracellular"	GO:0005622	2	isogroup254462	0
"intracellular"	GO:0005622	2	isogroup246179	0
"intracellular"	GO:0005622	2	isogroup263195	0
"intracellular"	GO:0005622	2	isogroup263586	0
"intracellular"	GO:0005622	2	isogroup262276	0
"plasma membrane protein complex"	GO:0098797	2	isogroup262391	0
"plasma membrane protein complex"	GO:0098797	2	isogroup258030	0
"plasma membrane protein complex"	GO:0098797	2	isogroup243940	0
"plasma membrane protein complex"	GO:0098797	2	isogroup262873	0
"plasma membrane protein complex"	GO:0098797	2	isogroup256766	0
"plasma membrane protein complex"	GO:0098797	2	isogroup262887	0
"plasma membrane protein complex"	GO:0098797	2	isogroup245698	0
"plasma membrane protein complex"	GO:0098797	2	isogroup258909	0
"plasma membrane protein complex"	GO:0098797	2	isogroup250357	0
"plasma membrane protein complex"	GO:0098797	2	isogroup261100	0
"plasma membrane protein complex"	GO:0098797	2	isogroup249068	0
"plasma membrane protein complex"	GO:0098797	2	isogroup259550	0
"plasma membrane protein complex"	GO:0098797	2	isogroup243362	0
"plasma membrane protein complex"	GO:0098797	2	isogroup261788	0
"plasma membrane protein complex"	GO:0098797	2	isogroup261518	0
"plasma membrane protein complex"	GO:0098797	2	isogroup249247	0
"plasma membrane protein complex"	GO:0098797	2	isogroup251102	0
"plasma membrane protein complex"	GO:0098797	2	isogroup256186	0.55413389074616
"plasma membrane protein complex"	GO:0098797	2	isogroup221003	0
"plasma membrane protein complex"	GO:0098797	2	isogroup223029	0
"plasma membrane protein complex"	GO:0098797	2	isogroup246603	0
"plasma membrane protein complex"	GO:0098797	2	isogroup250432	0
"plasma membrane protein complex"	GO:0098797	2	isogroup258465	0
"plasma membrane protein complex"	GO:0098797	2	isogroup245605	0
"plasma membrane protein complex"	GO:0098797	2	isogroup250414	0
"plasma membrane protein complex"	GO:0098797	2	isogroup234511	0
"plasma membrane protein complex"	GO:0098797	2	isogroup243204	0
"plasma membrane protein complex"	GO:0098797	2	isogroup237995	0
"plasma membrane protein complex"	GO:0098797	2	isogroup260294	0
"plasma membrane protein complex"	GO:0098797	2	isogroup263735	0
"plasma membrane protein complex"	GO:0098797	2	isogroup251352	0
"plasma membrane protein complex"	GO:0098797	2	isogroup263044	0
"plasma membrane protein complex"	GO:0098797	2	isogroup257923	0.42032058267852
"plasma membrane protein complex"	GO:0098797	2	isogroup250548	0
"plasma membrane protein complex"	GO:0098797	2	isogroup260425	0
"plasma membrane protein complex"	GO:0098797	2	isogroup241066	0
"plasma membrane protein complex"	GO:0098797	2	isogroup249880	0.445074151929055
"plasma membrane protein complex"	GO:0098797	2	isogroup243275	0
"plasma membrane protein complex"	GO:0098797	2	isogroup243316	0
"plasma membrane protein complex"	GO:0098797	2	isogroup116942	0
"plasma membrane protein complex"	GO:0098797	2	isogroup246238	0
"plasma membrane protein complex"	GO:0098797	2	isogroup246098	0
"plasma membrane protein complex"	GO:0098797	2	isogroup261462	0
"plasma membrane protein complex"	GO:0098797	2	isogroup247869	0
"plasma membrane protein complex"	GO:0098797	2	isogroup256567	0
"plasma membrane protein complex"	GO:0098797	2	isogroup252557	0
"plasma membrane protein complex"	GO:0098797	2	isogroup242189	0
"plasma membrane protein complex"	GO:0098797	2	isogroup257216	0
"plasma membrane protein complex"	GO:0098797	2	isogroup262297	0
"plasma membrane protein complex"	GO:0098797	2	isogroup255665	0
"plasma membrane protein complex"	GO:0098797	2	isogroup252172	0
"plasma membrane protein complex"	GO:0098797	2	isogroup256767	0.464999350934401
"plasma membrane protein complex"	GO:0098797	2	isogroup259825	0
"plasma membrane protein complex"	GO:0098797	2	isogroup256327	0
"plasma membrane protein complex"	GO:0098797	2	isogroup259577	0
"plasma membrane protein complex"	GO:0098797	2	isogroup259733	0
"plasma membrane protein complex"	GO:0098797	2	isogroup230882	0
"plasma membrane protein complex"	GO:0098797	2	isogroup263515	0
"plasma membrane protein complex"	GO:0098797	2	isogroup263497	0
"plasma membrane protein complex"	GO:0098797	2	isogroup249508	0
"plasma membrane protein complex"	GO:0098797	2	isogroup260349	0
"plasma membrane protein complex"	GO:0098797	2	isogroup202884	0
"plasma membrane protein complex"	GO:0098797	2	isogroup245310	0
"plasma membrane protein complex"	GO:0098797	2	isogroup260627	0
"plasma membrane protein complex"	GO:0098797	2	isogroup242709	0
"plasma membrane protein complex"	GO:0098797	2	isogroup239791	0
"plasma membrane protein complex"	GO:0098797	2	isogroup258906	0.186583647741639
"plasma membrane protein complex"	GO:0098797	2	isogroup225696	0
"plasma membrane protein complex"	GO:0098797	2	isogroup250710	0
"plasma membrane protein complex"	GO:0098797	2	isogroup258705	0
"plasma membrane protein complex"	GO:0098797	2	isogroup263599	0
"plasma membrane protein complex"	GO:0098797	2	isogroup253100	0
"plasma membrane protein complex"	GO:0098797	2	isogroup260771	0
"plasma membrane protein complex"	GO:0098797	2	isogroup257554	0
"plasma membrane protein complex"	GO:0098797	2	isogroup247790	0
"plasma membrane protein complex"	GO:0098797	2	isogroup223188	0
"plasma membrane protein complex"	GO:0098797	2	isogroup263589	0
"plasma membrane protein complex"	GO:0098797	2	isogroup233760	0
"plasma membrane protein complex"	GO:0098797	2	isogroup255608	0
"plasma membrane protein complex"	GO:0098797	2	isogroup246471	0
"plasma membrane protein complex"	GO:0098797	2	isogroup247374	0
"plasma membrane protein complex"	GO:0098797	2	isogroup262744	0
"plasma membrane protein complex"	GO:0098797	2	isogroup242070	0
"dendritic shaft"	GO:0043198	2	isogroup245149	0
"dendritic shaft"	GO:0043198	2	isogroup239650	0
"dendritic shaft"	GO:0043198	2	isogroup255418	0
"dendritic shaft"	GO:0043198	2	isogroup248771	0
"dendritic shaft"	GO:0043198	2	isogroup258700	0
"dendritic shaft"	GO:0043198	2	isogroup253677	0
"dendritic shaft"	GO:0043198	2	isogroup242295	0
"histone deacetylase complex"	GO:0000118	4	isogroup225612	0
"histone deacetylase complex"	GO:0000118	4	isogroup223555	0
"histone deacetylase complex"	GO:0000118	4	isogroup245221	0
"histone deacetylase complex"	GO:0000118	4	isogroup254968	0
"histone deacetylase complex"	GO:0000118	4	isogroup252704	0
"histone deacetylase complex"	GO:0000118	4	isogroup258256	0
"histone deacetylase complex"	GO:0000118	4	isogroup248743	0
"histone deacetylase complex"	GO:0000118	4	isogroup251416	0
"histone deacetylase complex"	GO:0000118	4	isogroup251944	0
"histone deacetylase complex"	GO:0000118	4	isogroup250611	0
"histone deacetylase complex"	GO:0000118	4	isogroup242164	0
"histone deacetylase complex"	GO:0000118	4	isogroup257790	0
"histone deacetylase complex"	GO:0000118	4	isogroup235749	0
"methylosome"	GO:0034709	3	isogroup244437	0
"methylosome"	GO:0034709	3	isogroup254317	0
"methylosome"	GO:0034709	3	isogroup246128	0
"methylosome"	GO:0034709	3	isogroup252348	0
"methylosome"	GO:0034709	3	isogroup232776	0
"membrane protein complex"	GO:0098796	2	isogroup262391	0
"membrane protein complex"	GO:0098796	2	isogroup255743	0
"membrane protein complex"	GO:0098796	2	isogroup258030	0
"membrane protein complex"	GO:0098796	2	isogroup259721	0
"membrane protein complex"	GO:0098796	2	isogroup250253	0
"membrane protein complex"	GO:0098796	2	isogroup247028	0
"membrane protein complex"	GO:0098796	2	isogroup259726	0
"membrane protein complex"	GO:0098796	2	isogroup243940	0
"membrane protein complex"	GO:0098796	2	isogroup251650	0
"membrane protein complex"	GO:0098796	2	isogroup262873	0
"membrane protein complex"	GO:0098796	2	isogroup256766	0
"membrane protein complex"	GO:0098796	2	isogroup164286	0
"membrane protein complex"	GO:0098796	2	isogroup262887	0
"membrane protein complex"	GO:0098796	2	isogroup245698	0
"membrane protein complex"	GO:0098796	2	isogroup232796	0
"membrane protein complex"	GO:0098796	2	isogroup227892	0
"membrane protein complex"	GO:0098796	2	isogroup207299	0
"membrane protein complex"	GO:0098796	2	isogroup260024	0
"membrane protein complex"	GO:0098796	2	isogroup231367	0
"membrane protein complex"	GO:0098796	2	isogroup245803	0
"membrane protein complex"	GO:0098796	2	isogroup248611	0
"membrane protein complex"	GO:0098796	2	isogroup230899	0
"membrane protein complex"	GO:0098796	2	isogroup258443	0
"membrane protein complex"	GO:0098796	2	isogroup249318	0
"membrane protein complex"	GO:0098796	2	isogroup260324	0
"membrane protein complex"	GO:0098796	2	isogroup258909	0
"membrane protein complex"	GO:0098796	2	isogroup250357	0
"membrane protein complex"	GO:0098796	2	isogroup256642	0
"membrane protein complex"	GO:0098796	2	isogroup251147	0
"membrane protein complex"	GO:0098796	2	isogroup261181	0
"membrane protein complex"	GO:0098796	2	isogroup237792	0
"membrane protein complex"	GO:0098796	2	isogroup262725	0
"membrane protein complex"	GO:0098796	2	isogroup259527	0
"membrane protein complex"	GO:0098796	2	isogroup261100	0
"membrane protein complex"	GO:0098796	2	isogroup255509	0
"membrane protein complex"	GO:0098796	2	isogroup261206	0
"membrane protein complex"	GO:0098796	2	isogroup249068	0
"membrane protein complex"	GO:0098796	2	isogroup215311	0
"membrane protein complex"	GO:0098796	2	isogroup259550	0
"membrane protein complex"	GO:0098796	2	isogroup258233	0
"membrane protein complex"	GO:0098796	2	isogroup243362	0
"membrane protein complex"	GO:0098796	2	isogroup252009	0
"membrane protein complex"	GO:0098796	2	isogroup228903	0
"membrane protein complex"	GO:0098796	2	isogroup254721	0
"membrane protein complex"	GO:0098796	2	isogroup203904	0
"membrane protein complex"	GO:0098796	2	isogroup261788	0
"membrane protein complex"	GO:0098796	2	isogroup261518	0
"membrane protein complex"	GO:0098796	2	isogroup238246	0
"membrane protein complex"	GO:0098796	2	isogroup249247	0
"membrane protein complex"	GO:0098796	2	isogroup242127	0
"membrane protein complex"	GO:0098796	2	isogroup250232	0
"membrane protein complex"	GO:0098796	2	isogroup258064	0
"membrane protein complex"	GO:0098796	2	isogroup251102	0
"membrane protein complex"	GO:0098796	2	isogroup240155	0
"membrane protein complex"	GO:0098796	2	isogroup256186	0.55413389074616
"membrane protein complex"	GO:0098796	2	isogroup239214	0
"membrane protein complex"	GO:0098796	2	isogroup221003	0
"membrane protein complex"	GO:0098796	2	isogroup223029	0
"membrane protein complex"	GO:0098796	2	isogroup250966	0
"membrane protein complex"	GO:0098796	2	isogroup246603	0
"membrane protein complex"	GO:0098796	2	isogroup250432	0
"membrane protein complex"	GO:0098796	2	isogroup250156	0
"membrane protein complex"	GO:0098796	2	isogroup258465	0
"membrane protein complex"	GO:0098796	2	isogroup251964	0
"membrane protein complex"	GO:0098796	2	isogroup245605	0
"membrane protein complex"	GO:0098796	2	isogroup250414	0
"membrane protein complex"	GO:0098796	2	isogroup254694	0
"membrane protein complex"	GO:0098796	2	isogroup244977	0
"membrane protein complex"	GO:0098796	2	isogroup234511	0
"membrane protein complex"	GO:0098796	2	isogroup243204	0
"membrane protein complex"	GO:0098796	2	isogroup216770	0
"membrane protein complex"	GO:0098796	2	isogroup237995	0
"membrane protein complex"	GO:0098796	2	isogroup255478	0
"membrane protein complex"	GO:0098796	2	isogroup241695	0
"membrane protein complex"	GO:0098796	2	isogroup259747	0
"membrane protein complex"	GO:0098796	2	isogroup260724	0
"membrane protein complex"	GO:0098796	2	isogroup257859	0
"membrane protein complex"	GO:0098796	2	isogroup226392	0
"membrane protein complex"	GO:0098796	2	isogroup240272	0
"membrane protein complex"	GO:0098796	2	isogroup260294	0
"membrane protein complex"	GO:0098796	2	isogroup259148	0
"membrane protein complex"	GO:0098796	2	isogroup263735	0
"membrane protein complex"	GO:0098796	2	isogroup248246	0
"membrane protein complex"	GO:0098796	2	isogroup251352	0
"membrane protein complex"	GO:0098796	2	isogroup251014	0
"membrane protein complex"	GO:0098796	2	isogroup263044	0
"membrane protein complex"	GO:0098796	2	isogroup209421	0
"membrane protein complex"	GO:0098796	2	isogroup257923	0.42032058267852
"membrane protein complex"	GO:0098796	2	isogroup250548	0
"membrane protein complex"	GO:0098796	2	isogroup257464	0
"membrane protein complex"	GO:0098796	2	isogroup249417	0
"membrane protein complex"	GO:0098796	2	isogroup255653	0
"membrane protein complex"	GO:0098796	2	isogroup256448	0.605530850919077
"membrane protein complex"	GO:0098796	2	isogroup223584	0
"membrane protein complex"	GO:0098796	2	isogroup246168	0
"membrane protein complex"	GO:0098796	2	isogroup260425	0
"membrane protein complex"	GO:0098796	2	isogroup241066	0
"membrane protein complex"	GO:0098796	2	isogroup249880	0.445074151929055
"membrane protein complex"	GO:0098796	2	isogroup243275	0
"membrane protein complex"	GO:0098796	2	isogroup243316	0
"membrane protein complex"	GO:0098796	2	isogroup238894	0
"membrane protein complex"	GO:0098796	2	isogroup259637	0
"membrane protein complex"	GO:0098796	2	isogroup116942	0
"membrane protein complex"	GO:0098796	2	isogroup260537	0
"membrane protein complex"	GO:0098796	2	isogroup262850	0
"membrane protein complex"	GO:0098796	2	isogroup246238	0
"membrane protein complex"	GO:0098796	2	isogroup246098	0
"membrane protein complex"	GO:0098796	2	isogroup261462	0
"membrane protein complex"	GO:0098796	2	isogroup247869	0
"membrane protein complex"	GO:0098796	2	isogroup262443	0
"membrane protein complex"	GO:0098796	2	isogroup246018	0
"membrane protein complex"	GO:0098796	2	isogroup232635	0
"membrane protein complex"	GO:0098796	2	isogroup256567	0
"membrane protein complex"	GO:0098796	2	isogroup252129	0
"membrane protein complex"	GO:0098796	2	isogroup250173	0
"membrane protein complex"	GO:0098796	2	isogroup252557	0
"membrane protein complex"	GO:0098796	2	isogroup242189	0
"membrane protein complex"	GO:0098796	2	isogroup242061	0
"membrane protein complex"	GO:0098796	2	isogroup257216	0
"membrane protein complex"	GO:0098796	2	isogroup262297	0
"membrane protein complex"	GO:0098796	2	isogroup124898	0
"membrane protein complex"	GO:0098796	2	isogroup253189	0
"membrane protein complex"	GO:0098796	2	isogroup254184	0
"membrane protein complex"	GO:0098796	2	isogroup255665	0
"membrane protein complex"	GO:0098796	2	isogroup252172	0
"membrane protein complex"	GO:0098796	2	isogroup256767	0.464999350934401
"membrane protein complex"	GO:0098796	2	isogroup259825	0
"membrane protein complex"	GO:0098796	2	isogroup244675	0
"membrane protein complex"	GO:0098796	2	isogroup256327	0
"membrane protein complex"	GO:0098796	2	isogroup249807	0
"membrane protein complex"	GO:0098796	2	isogroup258723	0
"membrane protein complex"	GO:0098796	2	isogroup259577	0
"membrane protein complex"	GO:0098796	2	isogroup259733	0
"membrane protein complex"	GO:0098796	2	isogroup230882	0
"membrane protein complex"	GO:0098796	2	isogroup263515	0
"membrane protein complex"	GO:0098796	2	isogroup224849	0
"membrane protein complex"	GO:0098796	2	isogroup262367	0
"membrane protein complex"	GO:0098796	2	isogroup263497	0
"membrane protein complex"	GO:0098796	2	isogroup114288	0
"membrane protein complex"	GO:0098796	2	isogroup249508	0
"membrane protein complex"	GO:0098796	2	isogroup251973	0
"membrane protein complex"	GO:0098796	2	isogroup249101	0
"membrane protein complex"	GO:0098796	2	isogroup260349	0
"membrane protein complex"	GO:0098796	2	isogroup251640	0
"membrane protein complex"	GO:0098796	2	isogroup202884	0
"membrane protein complex"	GO:0098796	2	isogroup245310	0
"membrane protein complex"	GO:0098796	2	isogroup258777	0
"membrane protein complex"	GO:0098796	2	isogroup263284	0
"membrane protein complex"	GO:0098796	2	isogroup254668	0
"membrane protein complex"	GO:0098796	2	isogroup260627	0
"membrane protein complex"	GO:0098796	2	isogroup245526	0
"membrane protein complex"	GO:0098796	2	isogroup263794	0
"membrane protein complex"	GO:0098796	2	isogroup260534	0
"membrane protein complex"	GO:0098796	2	isogroup232065	0
"membrane protein complex"	GO:0098796	2	isogroup252333	0
"membrane protein complex"	GO:0098796	2	isogroup247236	0
"membrane protein complex"	GO:0098796	2	isogroup242709	0
"membrane protein complex"	GO:0098796	2	isogroup254590	0
"membrane protein complex"	GO:0098796	2	isogroup263101	0
"membrane protein complex"	GO:0098796	2	isogroup253612	0
"membrane protein complex"	GO:0098796	2	isogroup260725	0
